# ./graphs/sw/sw_17.txt
# mu = 0.001, s = 0.1, trials requested = 500, runtime = 6:28:19
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
539	500	10.792	14.3938	0.303499	
540	500	10.785	14.4233	0.300921	
541	500	10.802	14.4517	0.300311	
542	500	10.837	14.4788	0.299579	
543	500	10.853	14.5067	0.298026	
544	500	10.851	14.5332	0.298237	
545	500	10.853	14.5625	0.298969	
546	500	10.865	14.5894	0.298436	
547	500	10.884	14.6167	0.298895	
548	500	10.89	14.6461	0.299555	
549	500	10.908	14.6738	0.298911	
550	500	10.943	14.7007	0.301579	
551	500	10.949	14.7288	0.302063	
552	500	10.967	14.757	0.30296	
553	500	10.98	14.7853	0.302729	
554	500	10.997	14.8151	0.302481	
555	500	10.999	14.8439	0.304066	
556	500	10.995	14.8721	0.302986	
557	500	10.987	14.9009	0.30199	
558	500	10.977	14.9296	0.299101	
559	500	10.985	14.9573	0.298857	
560	500	11.017	14.9832	0.297548	
561	500	11.021	15.0122	0.296568	
562	500	11.03	15.0412	0.294254	
563	500	11.052	15.0662	0.294295	
564	500	11.059	15.0955	0.29467	
565	500	11.058	15.1215	0.294078	
566	500	11.063	15.1451	0.293792	
567	500	11.052	15.1733	0.293292	
568	500	11.068	15.2008	0.294026	
569	500	11.081	15.2291	0.292901	
570	500	11.09	15.2553	0.291347	
571	500	11.075	15.2838	0.29265	
572	500	11.093	15.3112	0.29261	
573	500	11.094	15.3372	0.29278	
574	500	11.127	15.3651	0.292119	
575	500	11.125	15.3934	0.294012	
576	500	11.123	15.4199	0.291368	
577	500	11.126	15.4473	0.292368	
578	500	11.146	15.4743	0.292341	
579	500	11.183	15.5031	0.291204	
580	500	11.19	15.5311	0.291165	
581	500	11.198	15.5579	0.289837	
582	500	11.228	15.5852	0.288641	
583	500	11.28	15.6119	0.289177	
584	500	11.289	15.6396	0.288989	
585	500	11.321	15.6691	0.289991	
586	500	11.302	15.696	0.290897	
587	500	11.327	15.7236	0.290974	
588	500	11.338	15.7511	0.29129	
589	500	11.355	15.7802	0.292609	
590	500	11.364	15.8073	0.293054	
591	500	11.417	15.8364	0.29307	
592	500	11.432	15.8653	0.294466	
593	500	11.458	15.8963	0.293892	
594	500	11.485	15.9239	0.294617	
595	500	11.51	15.9515	0.29485	
596	500	11.555	15.9802	0.294387	
597	500	11.553	16.0072	0.295287	
598	500	11.584	16.0345	0.295389	
599	500	11.605	16.0609	0.298063	
600	500	11.634	16.0887	0.298273	
601	500	11.631	16.1169	0.29889	
602	500	11.671	16.1442	0.300715	
603	500	11.698	16.1716	0.301482	
604	500	11.689	16.1994	0.302158	
